model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
810,0.671742602264363,0.9021851285869154,0.9448441247002398,0.9139072847682119,0.9314420803782506,0.2934253254630336,0.9025270758122743,0.8790851907561876,0.9076923076923077,0.5636363636363636,0.3369095572428132,0.17426670728972196,0.07506631299734745,0.21841491841491845,0.08367320394632172,0 days 00:00:08.096286
811,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:06.873110
812,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.369392
813,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.386108
814,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.996883
815,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.756413
816,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.723888
817,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:07.439860
818,0.7109499655474834,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.07678666608982666,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.09758940628684047,0.06751922500212332,0.01538461538461533,0.1618641286511323,0.035878437180865246,0 days 00:00:04.030007
819,0.6531590858802608,0.8418753183652679,0.9248704663212435,0.8427152317880795,0.8439716312056738,0.3993374350287286,0.7985611510791367,0.8221040189125295,0.7553191489361702,0.5,0.46719008135212037,0.32061570326959277,0.15847395451210566,0.2435897435897436,0.11072366099997205,0 days 00:00:08.835978
820,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.470052
821,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.721042
822,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.599279
823,0.5771476234748149,0.8052714757781174,0.9384615384615385,0.7715231788079471,0.7210401891252955,0.5681388596829181,0.6906474820143885,0.7452991452991453,0.574468085106383,0.41007194244604317,0.5958233427260482,0.5595138791931469,0.27035950110051354,0.24377421140011069,0.0483089229113024,0 days 00:00:03.811876
824,0.6942342678587183,0.8131212204328462,0.923943661971831,0.7980132450331126,0.7754137115839244,0.4229627179446149,0.7266187050359713,0.7689125295508275,0.648936170212766,0.45454545454545453,0.507178181801555,0.32709752582053986,0.19589141599413062,0.22494172494172499,0.12961312454788537,0 days 00:00:02.592670
825,0.9036938752399571,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.02282265513890041,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.02933271404702525,0.020453671071185286,0.004854368932038833,0.15268065268065267,0.012648473022145917,0 days 00:00:00.426236
826,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.095844
827,0.7479842671686745,0.9428379243237595,0.9824120603015075,0.9354304635761589,0.9243498817966903,0.26726574782917095,0.9181818181818182,0.923931623931624,0.8923076923076924,0.5454545454545454,0.3363406534813657,0.14397994919865598,0.10769230769230764,0.22377622377622386,0.10953924485504477,0 days 00:00:10.315204
828,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.449016
829,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.760327
830,0.6197855115142233,0.9719903870015543,0.9812206572769953,0.9784768211920529,0.9881796690307328,0.15975526858465738,0.9711191335740073,0.9575071789963079,0.9846153846153847,0.5818181818181818,0.1827791997060741,0.11370499356461644,0.01538461538461533,0.1745920745920746,0.041314549734648404,0 days 00:00:02.380512
831,0.6897611534240652,0.905345924271515,0.9491525423728814,0.9139072847682119,0.9267139479905437,0.3030428451298853,0.8909090909090909,0.8931696977984411,0.8769230769230769,0.5545454545454546,0.37589022345253287,0.17653242453878806,0.12307692307692308,0.24032634032634026,0.10874980500896375,0 days 00:00:00.659106
832,0.8537032342008056,0.6461345558559618,0.9363057324840764,0.5264900662251656,0.3475177304964539,0.609585754541528,0.4748201438848921,0.6059101654846335,0.23404255319148937,0.16546762589928057,0.7747740354185961,0.20026716352945978,0.18134206219312604,0.14222468179302714,0.2360219933571982,0 days 00:00:02.801072
833,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.094915
834,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.828211
835,0.8499480583613799,0.9960555359638468,0.9976359338061466,0.9966887417218543,0.9976359338061466,0.08165142158986134,0.9871794871794872,0.975,0.9893617021276596,0.5909090909090909,0.10095259499828305,0.022872526012924558,0.010638297872340385,0.16550116550116545,0.03040820482665217,0 days 00:00:11.578765
836,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.831919
837,0.6495529461220276,0.9976359338061466,1.0,0.9966887417218543,0.9952718676122931,0.1038326011853334,0.9856115107913669,0.9893617021276595,0.9787234042553191,0.5909090909090909,0.1248279561327519,0.09365944018228785,0.021276595744680882,0.15277321956022316,0.042678968950434715,0 days 00:00:01.194530
838,0.7498398586627429,0.696113004976294,0.9024390243902439,0.6274834437086093,0.524822695035461,0.5944342613355864,0.5179856115107914,0.6146572104018913,0.3404255319148936,0.26618705035971224,0.7134611040440717,0.2914000075235476,0.2809336913860772,0.224787678882165,0.17013636774938046,0 days 00:00:05.891553
839,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.621638
840,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:07.905421
841,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.180649
842,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.162691
843,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.521184
844,0.7823959518203679,0.8643731306244531,0.9466666666666667,0.8543046357615894,0.8392434988179669,0.3777097174564008,0.8129496402877698,0.8443262411347519,0.7553191489361702,0.5323741007194245,0.49050003193774727,0.18398001176212514,0.17571533382245041,0.21121564287031913,0.16079598843948795,0 days 00:00:01.015721
845,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:08.275117
846,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.881266
847,0.8075024817548697,0.644952522759035,0.9358974358974359,0.5248344370860927,0.34515366430260047,0.5859241577058198,0.4748201438848921,0.6059101654846335,0.23404255319148937,0.16546762589928057,0.7190569425680119,0.259278498938424,0.18134206219312604,0.14222468179302714,0.1918261005878158,0 days 00:00:08.812923
848,0.6869132968081186,0.9629455481107062,0.9901234567901235,0.956953642384106,0.9479905437352246,0.1948358922406241,0.9363636363636364,0.9427350427350427,0.9076923076923077,0.5454545454545454,0.24213978402184835,0.14612346348038124,0.07506631299734745,0.1853146853146853,0.07923870391584564,0 days 00:00:00.794243
849,0.6593239664523184,0.8477593615715162,0.9148418491484185,0.8642384105960265,0.8888888888888888,0.3546717499676465,0.8129496402877698,0.8211583924349881,0.7978723404255319,0.5727272727272728,0.413632014581671,0.25601834701806353,0.1676449009537785,0.19650349650349652,0.10402123201191771,0 days 00:00:10.100587
850,0.6882215546067555,0.9660932826561133,0.9878345498783455,0.9635761589403974,0.9598108747044918,0.21098220112436378,0.9454545454545454,0.947008547008547,0.9384615384615385,0.5727272727272728,0.2631503708553302,0.1431920370952403,0.06153846153846154,0.17086247086247086,0.08541752001971065,0 days 00:00:02.048244
851,0.6727436711145761,0.696113004976294,0.9024390243902439,0.6274834437086093,0.524822695035461,0.5579500129966987,0.5179856115107914,0.6146572104018913,0.3404255319148936,0.26618705035971224,0.626522534517811,0.43541619672757687,0.2809336913860772,0.224787678882165,0.10751679182945284,0 days 00:00:03.539337
852,0.5771675639463202,0.9913274035761399,0.9976133651551312,0.9900662251655629,0.9881796690307328,0.1350066556944576,0.9727272727272728,0.976923076923077,0.9538461538461539,0.5636363636363636,0.1729199097251161,0.13615548818534148,0.0461538461538461,0.17995337995338,0.07305775385790127,0 days 00:00:01.077995
853,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.546438
854,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.019954
855,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.105524
856,0.6881448271706667,0.9692540783407129,0.9926289926289926,0.9635761589403974,0.9550827423167849,0.17599187919801682,0.9545454545454546,0.9615384615384616,0.9230769230769231,0.5454545454545454,0.20713062254236772,0.12345958046106631,0.05968169761273201,0.1981351981351982,0.0479057363168825,0 days 00:00:01.354025
857,0.9179996197331265,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.019315892317214766,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.0250592344313133,0.01626050826060699,0.01538461538461533,0.1618641286511323,0.010405510400914166,0 days 00:00:00.499161
858,0.8225209327011908,0.6484986220498152,0.9371069182389937,0.5298013245033113,0.35224586288416077,0.5839977627303078,0.48201438848920863,0.6112293144208037,0.24468085106382978,0.17266187050359713,0.7247078638827001,0.24572683353498614,0.17070376432078563,0.13503043718871058,0.20281367073536571,0 days 00:00:02.513823
859,0.7111256600703348,0.8820905659391611,0.9425,0.8857615894039735,0.8912529550827423,0.3250386129364744,0.8633093525179856,0.8669492684260905,0.8297872340425532,0.5545454545454546,0.38106203143065465,0.207952997735525,0.13573000733675722,0.2146853146853147,0.09047706682058854,0 days 00:00:00.495110
860,0.7068543936277769,0.8888366443321186,0.967479674796748,0.8708609271523179,0.8439716312056738,0.32946644434816613,0.8201438848920863,0.8512820512820514,0.7553191489361702,0.4818181818181818,0.40122605020166674,0.25707120914585996,0.15847395451210566,0.23613053613053614,0.11022553772575161,0 days 00:00:08.494149
861,0.6461535524706093,0.7586562699998693,0.8733509234828496,0.7682119205298014,0.7825059101654847,0.48087195980390507,0.6834532374100719,0.6982905982905983,0.6170212765957447,0.4748201438848921,0.5759853173209313,0.38393510270512826,0.27953044754218637,0.25594908688433865,0.14664167044404358,0 days 00:00:00.743771
862,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.908837
863,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:07.499929
864,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.669899
865,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.203476
866,0.6138598673065054,0.9029426746600838,0.9319727891156463,0.9304635761589404,0.9716312056737588,0.26767412752822894,0.9181818181818182,0.8844181594420895,0.9660194174757282,0.6363636363636364,0.3073051733614219,0.15583815511189233,0.03398058252427183,0.15850815850815847,0.0704750898476971,0 days 00:00:02.162249
867,0.7797741371889634,0.8071588103914423,0.9,0.8162251655629139,0.8297872340425532,0.5002684373131888,0.7727272727272727,0.7598290598290598,0.776595744680851,0.5755395683453237,0.6452565472994255,0.21944972190864212,0.1371973587674249,0.19369120088544556,0.20884945226875884,0 days 00:00:00.347883
868,0.6829832418469653,0.7799198046053577,0.8746928746928747,0.804635761589404,0.8416075650118203,0.4569081364332837,0.7266187050359713,0.7341607565011821,0.7127659574468085,0.5611510791366906,0.5630838107673309,0.29029655210933375,0.20102714600146743,0.1952591772735658,0.15877841630599188,0 days 00:00:00.947928
869,0.5853931157472163,0.7208573331765997,0.8715596330275229,0.7019867549668874,0.6737588652482269,0.576012269035922,0.6402877697841727,0.6784482758620689,0.5638297872340425,0.4460431654676259,0.6164098552287304,0.5230921199713351,0.1438625204582652,0.16934144991698952,0.06582642279026762,0 days 00:00:00.689060
870,0.7779499182161973,0.8832856601752805,0.948849104859335,0.8807947019867549,0.8770685579196218,0.3330773974469617,0.8633093525179856,0.8713250376042664,0.8297872340425532,0.5363636363636364,0.418027725538381,0.14711740170299328,0.13573000733675722,0.22004662004662,0.13126978744924467,0 days 00:00:00.843650
871,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.417862
872,0.9157168788544066,0.8769901910844664,0.9525065963060686,0.8675496688741722,0.8534278959810875,0.4381633411270553,0.841726618705036,0.8708464378504034,0.776595744680851,0.5323741007194245,0.6455641058630488,0.05919573024208286,0.18892149669845937,0.2368566685113448,0.29452663559921083,0 days 00:00:00.324541
873,0.805644777005214,0.9597716912869141,0.9785202863961814,0.9635761589403974,0.9692671394799054,0.20560652821503836,0.9530685920577617,0.9499863257213181,0.9563106796116505,0.5818181818181818,0.23503229569888512,0.054671669888080233,0.043689320388349495,0.18741258741258748,0.052795645520578194,0 days 00:00:02.570766
874,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:06.087690
875,0.867285097172775,0.7318286900983504,0.8537859007832899,0.7483443708609272,0.7730496453900709,0.6387617173894145,0.697841726618705,0.7128841607565012,0.6702127659574468,0.5323741007194245,0.8533897176904707,0.13731118214390708,0.15737344093910488,0.18557461722929347,0.29670887848555194,0 days 00:00:01.746191
876,0.6662547042042091,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.10547152098780718,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.12344710499153923,0.0821474144221801,0.01538461538461533,0.1618641286511323,0.03159179782791008,0 days 00:00:00.641990
877,0.61229027921576,0.8466034507529747,0.9256410256410257,0.8493377483443708,0.8534278959810875,0.44780782925390206,0.8,0.8034188034188035,0.776595744680851,0.5363636363636364,0.5066425648689874,0.401563358634139,0.1371973587674249,0.18158508158508158,0.0934783708018852,0 days 00:00:03.111667
878,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.078675
879,0.8345682285715309,0.7890691326097462,0.9109195402298851,0.7731788079470199,0.7494089834515366,0.4875679680815938,0.6834532374100719,0.7427895981087471,0.574468085106383,0.4172661870503597,0.6442698024334164,0.19020125193680265,0.30484225972120316,0.3006825308983582,0.21738667479731888,0 days 00:00:02.232016
880,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.504886
881,0.9918899321988943,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.0035488639082963368,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.004278842575263689,0.0012034297394926715,0.004854368932038833,0.15268065268065267,0.0012573875635727492,0 days 00:00:05.136639
882,0.7241320596251548,0.9116675156407141,0.9580246913580247,0.9139072847682119,0.91725768321513,0.23691534950401483,0.8992805755395683,0.9023640661938535,0.8769230769230769,0.5363636363636364,0.2648867803075571,0.148043581832983,0.10583554376657822,0.2328671328671329,0.047423166309284864,0 days 00:00:02.906903
883,0.5908416644227267,0.7483640923161319,0.855036855036855,0.7781456953642384,0.8226950354609929,0.5210960633897332,0.6818181818181818,0.6658119658119658,0.723404255319149,0.5755395683453237,0.6010029767555324,0.425666111345633,0.1559060895084372,0.155229662423907,0.12220930997050572,0 days 00:00:00.837587
884,0.7302680640818896,0.8620090644305995,0.9463806970509383,0.8509933774834437,0.83451536643026,0.33177592954121815,0.8181818181818182,0.8324786324786324,0.7538461538461538,0.4818181818181818,0.3984524590858381,0.2262195355451393,0.21167108753315655,0.2745920745920746,0.1019063446210478,0 days 00:00:08.135843
885,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.061878
886,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.709614
887,0.628662156459783,0.9696263208077008,0.9811320754716981,0.9751655629139073,0.983451536643026,0.1806609822604389,0.9712230215827338,0.9645494325174346,0.9692307692307692,0.5818181818181818,0.22149486078980224,0.12669689378530027,0.03076923076923077,0.1745920745920746,0.0728904646790508,0 days 00:00:03.979902
888,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.481700
889,0.6721724598279495,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.08895384250550321,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.11317854854408299,0.0745893035746772,0.004854368932038833,0.15268065268065267,0.04340260270104786,0 days 00:00:01.155595
890,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.551650
891,0.685748658977159,0.9720034481407468,0.9879807692307693,0.9718543046357616,0.9716312056737588,0.18223043006988204,0.9636363636363636,0.95,0.9538461538461539,0.5727272727272728,0.2228485504710309,0.1175439261182184,0.0461538461538461,0.19650349650349652,0.06575368932435985,0 days 00:00:05.464656
892,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.619236
893,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.963731
894,0.8100389662395515,0.8678931076368481,0.9346733668341709,0.8725165562913907,0.8794326241134752,0.3613761764630361,0.841726618705036,0.8572649572649573,0.7978723404255319,0.5611510791366906,0.4815452215640524,0.13144535113553765,0.2021276595744681,0.23372071573510422,0.16949270449978304,0 days 00:00:04.360343
895,0.8585306650563209,0.5,0.0,0.2996688741721854,0.0,0.6281930514362262,0.2563176895306859,0.5,0.0,0.0,0.7932929729423772,0.19742786497915693,0.0,0.0,0.2358339418785732,0 days 00:00:01.515328
896,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:06.956422
897,0.7919953983510807,0.8655159803038021,0.9285714285714286,0.8758278145695364,0.8912529550827423,0.38408336799538007,0.8561151079136691,0.8577586206896552,0.8404255319148937,0.6,0.5129902543844067,0.13865715026572553,0.12509170946441672,0.18205128205128207,0.18679084820642156,0 days 00:00:02.149404
898,0.8343433487391818,0.7191593850815667,0.8329355608591885,0.7615894039735099,0.8250591016548463,0.6007603788365612,0.6909090909090909,0.6564102564102564,0.776595744680851,0.6330935251798561,0.8358197022256743,0.14598101439282538,0.06955810147299513,0.09767570558937466,0.3266163149586435,0 days 00:00:01.046210
899,0.7704237948115683,0.8363896399043924,0.9385474860335196,0.8195364238410596,0.7943262411347518,0.3839574545804159,0.7338129496402878,0.7800236406619385,0.648936170212766,0.4636363636363636,0.45926844590856114,0.22823299759663607,0.26485693323550996,0.2671328671328671,0.1184136161503937,0 days 00:00:00.351798
900,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.518073
901,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.603342
902,0.6995934381320721,0.9018128861199274,0.955,0.902317880794702,0.9030732860520094,0.3012606449953427,0.8848920863309353,0.8929303979215096,0.851063829787234,0.5545454545454546,0.3512546393567743,0.19847810771597246,0.1316947909024211,0.2146853146853147,0.08253081451325833,0 days 00:00:01.777233
903,0.6797297721800664,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.08512972636787598,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.10840116811850849,0.07866420050394243,0.01538461538461533,0.1618641286511323,0.04075916797295537,0 days 00:00:04.935970
904,0.731629364582108,0.7582056606977261,0.8554502369668247,0.7963576158940397,0.8534278959810875,0.5122480348214751,0.7363636363636363,0.7085470085470086,0.7978723404255319,0.6402877697841727,0.6534423743939548,0.24972493371284765,0.08143800440205429,0.11612248662608371,0.19846314069835913,0 days 00:00:03.063019
905,0.8844931239114417,0.7495853088306362,0.8677248677248677,0.7599337748344371,0.7754137115839244,0.6215604236382102,0.7266187050359713,0.7111111111111111,0.7021276595744681,0.5467625899280576,0.8714008041460146,0.11381745931111893,0.1771826852531181,0.18400664084117313,0.3569513888630421,0 days 00:00:01.529988
906,0.7047062973799137,0.7409649569635464,0.8832335329341318,0.7235099337748344,0.6973995271867612,0.5354031824616701,0.6330935251798561,0.682387706855792,0.5425531914893617,0.4244604316546763,0.6276715963207148,0.3750833571824173,0.23330887747615559,0.2037446965504519,0.13240724213290395,0 days 00:00:04.259093
907,0.8929830618129527,0.7444849339759414,0.8739495798319328,0.7417218543046358,0.7375886524822695,0.6011342576031209,0.6909090909090909,0.694017094017094,0.648936170212766,0.5035971223021583,0.8382502180424449,0.11924388745910373,0.1614086573734409,0.17589005718502126,0.3366103645962977,0 days 00:00:01.270580
908,0.6602894439655097,0.8154330420699294,0.9017632241813602,0.8278145695364238,0.8463356973995272,0.4946453984186125,0.762589928057554,0.770940170940171,0.7446808510638298,0.5683453237410072,0.5764004039296918,0.36917774127252134,0.1863536316947909,0.18806493266924917,0.12395023532963523,0 days 00:00:01.187627
909,0.6158810924618852,0.8308386557475542,0.9210526315789473,0.8294701986754967,0.8274231678486997,0.490292070111102,0.7553956834532374,0.7786052009456265,0.7127659574468085,0.5,0.544067701573995,0.43736184546941265,0.21826852531181218,0.2435897435897436,0.08467370505111677,0 days 00:00:00.635449
910,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.455292
911,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.351408
912,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.946883
913,inf,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.440105
914,0.6778208274993216,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.09713349573132796,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.1232172990334818,0.08049803567794449,0.004854368932038833,0.15268065268065267,0.050937974922211526,0 days 00:00:00.779966
915,0.7871042750275351,0.9582043545838068,0.9829683698296837,0.956953642384106,0.9550827423167849,0.20899636092510326,0.9350180505415162,0.9378504033912212,0.9320388349514563,0.5727272727272728,0.2436286214078818,0.07814636053362484,0.06796116504854366,0.18368298368298364,0.07624353145867124,0 days 00:00:00.891574
916,0.820252044147741,0.9921110719276935,0.9952718676122931,0.9933774834437086,0.9952718676122931,0.16233407665817315,0.9871794871794872,0.975,0.9902912621359223,0.5909090909090909,0.1999788422361249,0.040532427366235975,0.009708737864077666,0.16550116550116545,0.05837819962903035,0 days 00:00:00.770472
